date_time,wshp_power,iw_flow,fan_spd,comp_spd,iw_temp,sa_flow,sa_temp,sa_rh,zn_temp,zn_rh,oa_temp_sim,oa_w_sim,zn_temp_cspt,zn_temp_hspt,zn_temp_sim,zn_temp_spt_emu,zn_w_sim,zn_w_spt_emu,utube_down_temp,utube_up_temp,iw_temp_spt_emu,grout_down_temp,grout_up_temp,ground_temp_sim,stat,grid_signal_type,grid_signal_shed,grid_signal_price,occ01_gender,occ01_accept_low,occ01_accept_up,occ01_zn,occ01_pres,occ01_loc_x,occ01_loc_y,occ01_sen,occ01_comfort,occ01_met,occ01_clo,occ01_ph,occ01_ph_power,occ01_pf,occ01_pf_power,occ01_spt,occ01_drink,occ01_act,occ02_gender,occ02_accept_low,occ02_accept_up,occ02_zn,occ02_pres,occ02_loc_x,occ02_loc_y,occ02_sen,occ02_comfort,occ02_met,occ02_clo,occ02_ph,occ02_ph_power,occ02_pf,occ02_pf_power,occ02_spt,occ02_drink,occ02_act,occ03_gender,occ03_accept_low,occ03_accept_up,occ03_zn,occ03_pres,occ03_loc_x,occ03_loc_y,occ03_sen,occ03_comfort,occ03_met,occ03_clo,occ03_ph,occ03_ph_power,occ03_pf,occ03_pf_power,occ03_spt,occ03_drink,occ03_act,occ04_gender,occ04_accept_low,occ04_accept_up,occ04_zn,occ04_pres,occ04_loc_x,occ04_loc_y,occ04_sen,occ04_comfort,occ04_met,occ04_clo,occ04_ph,occ04_ph_power,occ04_pf,occ04_pf_power,occ04_spt,occ04_drink,occ04_act,occ05_gender,occ05_accept_low,occ05_accept_up,occ05_zn,occ05_pres,occ05_loc_x,occ05_loc_y,occ05_sen,occ05_comfort,occ05_met,occ05_clo,occ05_ph,occ05_ph_power,occ05_pf,occ05_pf_power,occ05_spt,occ05_drink,occ05_act,occ06_gender,occ06_accept_low,occ06_accept_up,occ06_zn,occ06_pres,occ06_loc_x,occ06_loc_y,occ06_sen,occ06_comfort,occ06_met,occ06_clo,occ06_ph,occ06_ph_power,occ06_pf,occ06_pf_power,occ06_spt,occ06_drink,occ06_act,occ07_gender,occ07_accept_low,occ07_accept_up,occ07_zn,occ07_pres,occ07_loc_x,occ07_loc_y,occ07_sen,occ07_comfort,occ07_met,occ07_clo,occ07_ph,occ07_ph_power,occ07_pf,occ07_pf_power,occ07_spt,occ07_drink,occ07_act
10/16  07:06:00,353.0,0.32,63,3.11,58.90,0.28,65.92,55.9,80.74,45.7,51.67,0.0068,78.00,68.00,79.81,79.81,0.0106,0.0106,58.57,57.06,57.06,56.96,56.74,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.5071,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5871,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.8,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:07:00,373.8,0.31,63,3.11,59.37,0.28,63.49,65.2,80.91,44.4,51.77,0.0068,78.00,68.00,79.80,79.80,0.0106,0.0106,59.30,57.31,57.31,56.98,56.74,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,0,1.1,0.5071,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.5871,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.7,1,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.6,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:08:00,265.5,0.31,50,2.49,60.27,0.26,62.14,72.5,80.79,43.8,51.87,0.0068,78.00,68.00,79.76,79.76,0.0105,0.0105,59.88,57.59,57.59,57.01,56.76,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.5071,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.6,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.5871,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:09:00,127.7,0.31,47,0.00,60.29,0.20,63.12,85.8,80.31,48.8,51.97,0.0069,78.00,68.00,79.72,79.72,0.0104,0.0104,59.88,57.68,57.68,57.04,56.77,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.5,1,1.1,0.5071,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,1,1.1,0.5871,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.6,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:10:00,116.1,0.31,47,0.00,60.30,0.21,66.82,98.3,79.94,48.5,52.07,0.0069,78.00,68.00,79.68,79.68,0.0104,0.0104,59.57,57.58,57.58,57.07,56.78,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,0,1.1,0.5071,0,0,0,0,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.5,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.8,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.7,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:11:00,116.4,0.31,47,0.00,59.74,0.21,69.86,80.0,79.64,47.7,52.17,0.0069,78.00,68.00,79.67,79.67,0.0104,0.0104,59.29,57.49,57.49,57.10,56.79,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.6,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.8,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.6,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.8,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.8,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:12:00,117.6,0.31,48,0.00,59.56,0.21,74.18,68.1,79.42,46.8,52.27,0.0069,78.00,68.00,79.66,79.66,0.0105,0.0105,59.05,57.41,57.41,57.12,56.80,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.1,0,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.9,1,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,0.9,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:13:00,117.8,0.32,48,0.00,59.13,0.21,75.96,64.9,79.25,50.2,52.37,0.0069,78.00,68.00,79.67,79.67,0.0106,0.0106,58.84,57.34,57.34,57.13,56.81,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,-0.0,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.7,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.5,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:14:00,117.2,0.32,49,0.00,58.89,0.21,76.89,60.5,79.17,49.7,52.47,0.0069,78.00,68.00,79.70,79.70,0.0107,0.0107,58.65,57.29,57.29,57.14,56.82,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.8,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.6,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:15:00,117.2,0.32,49,0.00,58.54,0.21,77.40,57.1,79.04,48.9,52.56,0.0069,78.00,68.00,79.73,79.73,0.0108,0.0108,58.48,57.23,57.23,57.14,56.82,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.0,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,1.0,1,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.8,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,0.9,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.0,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.6,0,1.1,0.9724,1,1200,0,0,0,0,0
10/16  07:16:00,117.2,0.32,48,0.00,58.25,0.21,77.71,54.4,79.00,47.9,52.66,0.0069,78.00,68.00,79.76,79.76,0.0109,0.0109,58.33,57.19,57.19,57.14,56.83,13.6,1,1,0,-9999,1,-3,0,1,1,6.9225,3.4250,0.1,1,1.1,0.5071,0,0,1,15,0,0,0,1,-3,1,1,1,11.5375,3.4250,1.0,0,1.1,0.5871,0,0,0,0,0,0,0,1,-3,2,1,1,20.7675,3.4250,0.8,0,1.1,0.5071,0,0,0,0,0,0,0,1,-2,2,1,1,4.6150,1.5750,1.0,0,1.1,0.5871,0,0,0,0,0,0,0,0,-1,1,1,1,13.8450,1.5750,1.0,0,1.1,0.5871,0,0,0,0,0,0,0,0,-2,3,1,1,23.0750,1.5750,1.0,0,1.1,0.6724,0,0,0,0,0,0,0,0,-1,3,1,1,24.8750,1.5750,1.6,0,1.1,0.9724,1,1200,0,0,0,0,0
